r0_1,r1_1,r2_1,r3_1,r6_1,r7_1,x_1,y_1,totalR_1,r0_2,r1_2,r2_2,r3_2,r6_2,r7_2,x_2,y_2,totalR_2,centre_x,centre_y,totalM
4.849434,0.0,2.0201507,0.0,2.2946448,0.0,0.32,21.15,9.164229,1.7577548,0.0,2.1778789,0.0,1.1167777,0.0,-0.79,21.68,5.052411,0.87151265,9.038079,14.21664
4.849434,0.0,2.0201507,0.0,2.2946448,0.0,0.34,21.1,9.164229,1.7577548,0.0,2.2184048,0.0,1.1198579,0.0,-0.79,21.67,5.0960174,0.87151265,9.038079,14.260246
4.5672274,0.0,2.0330474,0.0,2.3263805,0.0,0.35,21.05,8.926656,1.7577548,0.0,2.2184048,0.0,1.1292852,0.0,-0.77,21.64,5.105445,0.8931555,9.237856,14.032101
4.5672274,0.0,2.0201507,0.0,2.2946448,0.0,0.35,21.06,8.882023,1.7577548,0.0,2.2620678,0.0,1.1423098,0.0,-0.75,21.58,5.1621323,0.8931555,9.237856,14.044155
4.5672274,0.0,2.0330474,0.0,2.2946448,0.0,0.36,21.01,8.89492,1.7422675,0.0,2.2184048,0.0,1.1390032,0.0,-0.74,21.58,5.0996757,0.8931555,9.237856,13.9945965
4.5672274,0.0,2.0330474,0.0,2.2946448,0.0,0.36,21.03,8.89492,1.7577548,0.0,2.2184048,0.0,1.1490277,0.0,-0.74,21.57,5.1251874,0.8798204,9.244048,14.020107
4.5672274,0.0,2.0462952,0.0,2.2946448,0.0,0.35,21.02,8.908167,1.7577548,0.0,2.2620678,0.0,1.1558894,0.0,-0.72,21.53,5.175712,0.8801035,9.24965,14.083879
4.3319674,0.0,2.103157,0.0,2.3263805,0.0,0.34,20.98,8.761505,1.7422675,0.0,2.2184048,0.0,1.1524403,0.0,-0.71,21.51,5.1131124,0.8915638,9.464169,13.874618
4.3319674,0.0,2.0330474,0.0,2.2946448,0.0,0.39,20.93,8.65966,1.7422675,0.0,2.2184048,0.0,1.1524403,0.0,-0.71,21.5,5.1131124,0.8915638,9.464169,13.772773
4.3319674,0.0,2.0330474,0.0,2.3263805,0.0,0.39,20.93,8.691396,1.7422675,0.0,2.2184048,0.0,1.1593758,0.0,-0.7,21.5,5.120048,0.89203954,9.411469,13.811443
4.3319674,0.0,2.0462952,0.0,2.2946448,0.0,0.39,20.91,8.672907,1.7422675,0.0,2.2184048,0.0,1.1558894,0.0,-0.71,21.5,5.116562,0.89203954,9.411469,13.789469
4.1318073,0.0,2.0330474,0.0,2.2946448,0.0,0.4,20.88,8.459499,1.7422675,0.0,2.2184048,0.0,1.1629002,0.0,-0.7,21.49,5.1235723,0.8894986,9.418277,13.583072
4.1318073,0.0,2.0462952,0.0,2.2946448,0.0,0.41,20.85,8.472748,1.7422675,0.0,2.2184048,0.0,1.1664634,0.0,-0.68,21.44,5.1271358,0.9011035,9.56187,13.599884
4.1318073,0.0,2.0462952,0.0,2.2946448,0.0,0.41,20.84,8.472748,1.7422675,0.0,2.2184048,0.0,1.1629002,0.0,-0.68,21.45,5.1235723,0.9011035,9.56187,13.59632
4.1318073,0.0,2.0462952,0.0,2.2946448,0.0,0.41,20.82,8.472748,1.7273244,0.0,2.2184048,0.0,1.1664634,0.0,-0.67,21.43,5.1121926,0.9011035,9.56187,13.58494
4.1318073,0.0,2.059911,0.0,2.3959131,0.0,0.5,20.69,8.587631,1.7273244,0.0,2.2184048,0.0,1.1629002,0.0,-0.67,21.43,5.108629,0.9011035,9.56187,13.69626
3.9587197,0.0,2.0462952,0.0,2.2946448,0.0,0.43,20.79,8.29966,1.7422675,0.0,2.2184048,0.0,1.1700659,0.0,-0.67,21.43,5.1307383,0.91983646,9.593407,13.430398
4.1318073,0.0,2.0462952,0.0,2.3263805,0.0,0.44,20.79,8.504483,1.7422675,0.0,2.2620678,0.0,1.1773924,0.0,-0.66,21.4,5.181728,0.9067914,9.574831,13.686211
4.1318073,0.0,2.0462952,0.0,2.3263805,0.0,0.45,20.77,8.504483,1.7422675,0.0,2.2620678,0.0,1.1773924,0.0,-0.66,21.4,5.181728,0.9067914,9.574831,13.686211
4.1318073,0.0,2.059911,0.0,2.2946448,0.0,0.42,20.8,8.486362,1.7422675,0.0,2.2620678,0.0,1.1811179,0.0,-0.66,21.41,5.1854534,0.9055327,9.600375,13.671816
4.1318073,0.0,2.0462952,0.0,2.3263805,0.0,0.44,20.79,8.504483,1.7422675,0.0,2.2620678,0.0,1.184886,0.0,-0.66,21.39,5.1892214,0.9055327,9.600375,13.693705
3.9587197,0.0,2.059911,0.0,2.3263805,0.0,0.44,20.76,8.345012,1.7422675,0.0,2.2620678,0.0,1.1886975,0.0,-0.65,21.38,5.1930327,0.9039427,9.605518,13.538044
3.9587197,0.0,2.059911,0.0,2.3263805,0.0,0.45,20.74,8.345012,1.7422675,0.0,2.2620678,0.0,1.1925534,0.0,-0.63,21.36,5.196889,0.9127675,9.735394,13.541901
3.9587197,0.0,2.059911,0.0,2.3263805,0.0,0.44,20.76,8.345012,1.7422675,0.0,2.2620678,0.0,1.1886975,0.0,-0.64,21.36,5.1930327,0.9127675,9.735394,13.538044
3.9587197,0.0,2.0462952,0.0,2.3263805,0.0,0.46,20.73,8.331395,1.7422675,0.0,2.2620678,0.0,1.1886975,0.0,-0.65,21.37,5.1930327,0.9127675,9.735394,13.524427
3.9587197,0.0,2.0462952,0.0,2.3263805,0.0,0.46,20.7,8.331395,1.7422675,0.0,2.2620678,0.0,1.1886975,0.0,-0.64,21.37,5.1930327,0.9127675,9.735394,13.524427
3.9587197,0.0,2.059911,0.0,2.3263805,0.0,0.45,20.74,8.345012,1.7577548,0.0,2.2620678,0.0,1.1886975,0.0,-0.66,21.4,5.20852,0.9146932,9.731099,13.553532
3.9587197,0.0,2.059911,0.0,2.3263805,0.0,0.46,20.69,8.345012,1.7422675,0.0,2.2620678,0.0,1.1811179,0.0,-0.66,21.41,5.1854534,0.9151525,9.73341,13.530465
3.8070421,0.0,2.0462952,0.0,2.3263805,0.0,0.48,20.66,8.179718,1.7422675,0.0,2.2620678,0.0,1.184886,0.0,-0.65,21.38,5.1892214,0.9151525,9.73341,13.368939
3.8070421,0.0,2.0883214,0.0,2.3263805,0.0,0.46,20.65,8.221745,1.773822,0.0,2.2620678,0.0,1.1886975,0.0,-0.68,21.46,5.224587,0.9259018,9.8388605,13.446331
3.8070421,0.0,2.059911,0.0,2.43419,0.0,0.57,20.53,8.301143,1.7422675,0.0,2.2620678,0.0,1.1886975,0.0,-0.63,21.34,5.1930327,0.9259018,9.8388605,13.494175
3.9587197,0.0,2.0462952,0.0,2.3263805,0.0,0.48,20.67,8.331395,1.7422675,0.0,2.2620678,0.0,1.1886975,0.0,-0.65,21.39,5.1930327,0.9476923,9.870904,13.524427
3.8070421,0.0,2.0462952,0.0,2.3263805,0.0,0.49,20.64,8.179718,1.7422675,0.0,2.2620678,0.0,1.1811179,0.0,-0.66,21.41,5.1854534,0.92506784,9.841471,13.365171
3.9587197,0.0,2.0462952,0.0,2.3600628,0.0,0.51,20.64,8.365078,1.7422675,0.0,2.2620678,0.0,1.1811179,0.0,-0.66,21.4,5.1854534,0.92506784,9.841471,13.550531
3.8070421,0.0,2.0462952,0.0,2.3263805,0.0,0.49,20.65,8.179718,1.7577548,0.0,2.2620678,0.0,1.1811179,0.0,-0.67,21.42,5.2009406,0.9239925,9.73404,13.380659
3.9587197,0.0,2.0462952,0.0,2.43419,0.0,0.56,20.57,8.439205,1.7273244,0.0,2.2620678,0.0,1.1773924,0.0,-0.65,21.39,5.166785,0.9239925,9.73404,13.605989
3.9587197,0.0,2.059911,0.0,2.3600628,0.0,0.48,20.68,8.378694,1.7577548,0.0,2.2620678,0.0,1.1773924,0.0,-0.67,21.44,5.197215,0.93927175,9.751202,13.575909
3.9587197,0.0,2.0462952,0.0,2.3600628,0.0,0.47,20.7,8.365078,1.7577548,0.0,2.2620678,0.0,1.1886975,0.0,-0.66,21.41,5.20852,0.9271665,9.729515,13.573598
3.9587197,0.0,2.0330474,0.0,2.3263805,0.0,0.47,20.73,8.318148,1.7422675,0.0,2.2620678,0.0,1.1737086,0.0,-0.67,21.44,5.178044,0.9271665,9.729515,13.496191
3.9587197,0.0,2.0330474,0.0,2.3600628,0.0,0.48,20.71,8.35183,1.7577548,0.0,2.2620678,0.0,1.1811179,0.0,-0.67,21.42,5.2009406,0.91980976,9.716616,13.552771
3.9587197,0.0,2.0462952,0.0,2.3263805,0.0,0.45,20.75,8.331395,1.7577548,0.0,2.2184048,0.0,1.1811179,0.0,-0.67,21.44,5.1572776,0.91980976,9.716616,13.488672
4.1318073,0.0,2.059911,0.0,2.3600628,0.0,0.46,20.76,8.551781,1.7422675,0.0,2.2184048,0.0,1.1664634,0.0,-0.69,21.47,5.1271358,0.9184492,9.703611,13.678917
3.9587197,0.0,2.0462952,0.0,2.3600628,0.0,0.46,20.75,8.365078,1.7422675,0.0,2.2620678,0.0,1.1593758,0.0,-0.71,21.5,5.163711,0.9184492,9.703611,13.5287895
4.1318073,0.0,2.0330474,0.0,2.3600628,0.0,0.46,20.76,8.524918,1.7422675,0.0,2.2620678,0.0,1.1593758,0.0,-0.71,21.51,5.163711,0.9286917,9.719149,13.688629
3.9587197,0.0,2.0462952,0.0,2.3263805,0.0,0.45,20.77,8.331395,1.7422675,0.0,2.2184048,0.0,1.1558894,0.0,-0.71,21.5,5.116562,0.9188154,9.592111,13.447957
4.1318073,0.0,2.0462952,0.0,2.3263805,0.0,0.43,20.82,8.504483,1.7422675,0.0,2.2184048,0.0,1.1524403,0.0,-0.72,21.53,5.1131124,0.9188154,9.592111,13.617596
4.1318073,0.0,2.0330474,0.0,2.3263805,0.0,0.44,20.82,8.491236,1.7577548,0.0,2.2184048,0.0,1.1593758,0.0,-0.71,21.51,5.1355352,0.9105538,9.562633,13.626771
4.1318073,0.0,2.0330474,0.0,2.3600628,0.0,0.45,20.81,8.524918,1.7577548,0.0,2.2184048,0.0,1.1357306,0.0,-0.76,21.61,5.1118903,0.92091537,9.569824,13.636808
4.1318073,0.0,2.0462952,0.0,2.3600628,0.0,0.44,20.83,8.538165,1.773822,0.0,2.2184048,0.0,1.1324915,0.0,-0.79,21.67,5.124718,0.92091537,9.569824,13.662884
4.1318073,0.0,2.0330474,0.0,2.3263805,0.0,0.43,20.84,8.491236,1.7422675,0.0,2.2184048,0.0,1.1292852,0.0,-0.76,21.61,5.0899577,0.9272452,9.553719,13.581194
4.1318073,0.0,2.0330474,0.0,2.3600628,0.0,0.43,20.85,8.524918,1.7577548,0.0,2.2184048,0.0,1.1198579,0.0,-0.79,21.67,5.0960174,0.9272452,9.553719,13.620935
4.3319674,0.0,2.0330474,0.0,2.3263805,0.0,0.4,20.92,8.691396,1.7422675,0.0,2.2184048,0.0,1.1198579,0.0,-0.78,21.66,5.08053,0.92938966,9.542464,13.771926
4.3319674,0.0,2.0330474,0.0,2.3263805,0.0,0.42,20.88,8.691396,1.773822,0.0,2.2184048,0.0,1.1077155,0.0,-0.82,21.74,5.099942,0.92938966,9.542464,13.791338
4.3319674,0.0,2.0330474,0.0,2.3263805,0.0,0.41,20.92,8.691396,1.7577548,0.0,2.2184048,0.0,1.1077155,0.0,-0.81,21.71,5.083875,0.9133932,9.385403,13.77527
4.3319674,0.0,2.0201507,0.0,2.3263805,0.0,0.41,20.92,8.678498,1.7577548,0.0,2.2184048,0.0,1.0989114,0.0,-0.83,21.74,5.075071,0.91275024,9.382697,13.753569
4.3319674,0.0,2.0201507,0.0,2.3600628,0.0,0.43,20.87,8.712181,1.773822,0.0,2.2184048,0.0,1.096032,0.0,-0.85,21.8,5.0882587,0.91275024,9.382697,13.80044
4.3319674,0.0,2.0201507,0.0,2.3263805,0.0,0.4,20.95,8.678498,1.7577548,0.0,2.2184048,0.0,1.087553,0.0,-0.85,21.79,5.0637126,0.92518115,9.381773,13.74221
4.3319674,0.0,2.0201507,0.0,2.3263805,0.0,0.42,20.89,8.678498,1.7422675,0.0,2.2184048,0.0,1.0847784,0.0,-0.84,21.77,5.0454507,0.91702384,9.368587,13.723949
4.5672274,0.0,2.0201507,0.0,2.3263805,0.0,0.4,20.96,8.913758,1.7577548,0.0,2.1778789,0.0,1.0793045,0.0,-0.86,21.82,5.0149384,0.91702384,9.368587,13.928697
4.5672274,0.0,2.0075886,0.0,2.3600628,0.0,0.41,20.96,8.934878,1.7577548,0.0,2.2184048,0.0,1.0660408,0.0,-0.89,21.88,5.0422,0.9122125,9.190224,13.977078
4.5672274,0.0,2.0075886,0.0,2.3600628,0.0,0.4,20.98,8.934878,1.7905082,0.0,2.2184048,0.0,1.0634574,0.0,-0.93,21.96,5.0723705,0.9122125,9.190224,14.007249
4.5672274,0.0,2.0201507,0.0,2.3263805,0.0,0.37,21.04,8.913758,1.7577548,0.0,2.1778789,0.0,1.058357,0.0,-0.91,21.9,4.993991,0.92064315,9.196045,13.907749
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.4,20.98,8.9011965,1.7577548,0.0,2.1778789,0.0,1.0484136,0.0,-0.92,21.94,4.9840474,0.92064315,9.196045,13.885244
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.39,21.01,8.9011965,1.7422675,0.0,2.1778789,0.0,1.0435658,0.0,-0.92,21.94,4.963712,0.91120106,9.159158,13.864908
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.4,20.99,8.9011965,1.7577548,0.0,2.1778789,0.0,1.0484136,0.0,-0.92,21.94,4.9840474,0.9098859,9.157013,13.885244
4.5672274,0.0,2.0075886,0.0,2.3600628,0.0,0.41,20.98,8.934878,1.7577548,0.0,2.1778789,0.0,1.0435658,0.0,-0.94,21.97,4.9791994,0.9098859,9.157013,13.914078
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.39,21.03,8.9011965,1.773822,0.0,2.1778789,0.0,1.0533433,0.0,-0.93,21.95,5.005044,0.91969264,9.165028,13.90624
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.39,21.02,8.9011965,1.7577548,0.0,2.1778789,0.0,1.0459796,0.0,-0.93,21.96,4.981613,0.91969264,9.165028,13.88281
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.39,21.01,8.9011965,1.7577548,0.0,2.1778789,0.0,1.0558395,0.0,-0.92,21.93,4.991473,0.9117116,9.157433,13.89267
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.37,21.04,8.9011965,1.7422675,0.0,2.2184048,0.0,1.0634574,0.0,-0.9,21.88,5.02413,0.909645,9.164418,13.925326
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.38,21.02,8.9011965,1.7577548,0.0,2.2620678,0.0,1.0660408,0.0,-0.92,21.9,5.085863,0.909645,9.164418,13.98706
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.38,21.04,8.9011965,1.7577548,0.0,2.1778789,0.0,1.0686468,0.0,-0.88,21.86,5.0042806,0.9080667,9.212736,13.905478
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.38,21.03,8.9011965,1.7577548,0.0,2.1778789,0.0,1.0766044,0.0,-0.88,21.84,5.012238,0.9080667,9.212736,13.913435
4.5672274,0.0,2.0075886,0.0,2.3600628,0.0,0.4,21.0,8.934878,1.7577548,0.0,2.1778789,0.0,1.0820291,0.0,-0.86,21.81,5.017663,0.9053025,9.179097,13.952541
4.5672274,0.0,2.0201507,0.0,2.3263805,0.0,0.38,21.01,8.913758,1.7577548,0.0,2.1778789,0.0,1.0820291,0.0,-0.86,21.81,5.017663,0.90245324,9.187269,13.931421
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.37,21.05,8.9011965,1.7422675,0.0,2.1778789,0.0,1.0793045,0.0,-0.86,21.81,4.9994507,0.90245324,9.187269,13.900647
4.5672274,0.0,2.0075886,0.0,2.3600628,0.0,0.41,21.0,8.934878,1.7577548,0.0,2.1778789,0.0,1.0739282,0.0,-0.87,21.84,5.009562,0.9024045,9.182319,13.944441
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.37,21.05,8.9011965,1.7577548,0.0,2.1778789,0.0,1.0739282,0.0,-0.88,21.86,5.009562,0.90586144,9.177208,13.910759
4.5672274,0.0,2.0075886,0.0,2.3600628,0.0,0.4,21.0,8.934878,1.7577548,0.0,2.1778789,0.0,1.0766044,0.0,-0.88,21.86,5.012238,0.90586144,9.177208,13.947117
4.5672274,0.0,1.9953461,0.0,2.3263805,0.0,0.39,21.03,8.888954,1.7422675,0.0,2.1778789,0.0,1.0766044,0.0,-0.86,21.81,4.996751,0.9127763,9.188324,13.885705
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.38,21.03,8.9011965,1.7422675,0.0,2.1778789,0.0,1.0766044,0.0,-0.86,21.82,4.996751,0.9127763,9.188324,13.897947
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.38,21.02,8.9011965,1.7577548,0.0,2.1778789,0.0,1.0793045,0.0,-0.86,21.82,5.0149384,0.9029684,9.180411,13.916135
4.5672274,0.0,2.0075886,0.0,2.3600628,0.0,0.4,21.01,8.934878,1.7577548,0.0,2.1778789,0.0,1.0739282,0.0,-0.87,21.83,5.009562,0.9122125,9.190224,13.944441
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.38,21.04,8.9011965,1.7577548,0.0,2.1778789,0.0,1.0766044,0.0,-0.87,21.84,5.012238,0.9122125,9.190224,13.913435
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.39,21.04,8.9011965,1.7422675,0.0,2.1778789,0.0,1.0793045,0.0,-0.85,21.8,4.9994507,0.9053025,9.179097,13.900647
4.5672274,0.0,1.9953461,0.0,2.3263805,0.0,0.39,21.04,8.888954,1.7577548,0.0,2.1778789,0.0,1.0793045,0.0,-0.86,21.82,5.0149384,0.9053025,9.179097,13.9038925
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.38,21.03,8.9011965,1.7577548,0.0,2.1778789,0.0,1.0739282,0.0,-0.87,21.84,5.009562,0.906416,9.17676,13.910759
4.849434,0.0,2.0075886,0.0,2.3600628,0.0,0.39,21.05,9.217085,1.7422675,0.0,2.1778789,0.0,1.0793045,0.0,-0.85,21.8,4.9994507,0.89521796,9.004215,14.216536
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.38,21.05,8.9011965,1.7577548,0.0,2.1778789,0.0,1.0793045,0.0,-0.87,21.83,5.0149384,0.89521796,9.004215,13.916135
4.849434,0.0,1.9953461,0.0,2.3600628,0.0,0.4,21.06,9.204843,1.7577548,0.0,2.1778789,0.0,1.0793045,0.0,-0.86,21.81,5.0149384,0.90473884,9.181003,14.219781
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.37,21.05,8.9011965,1.7422675,0.0,2.1778789,0.0,1.0903531,0.0,-0.83,21.76,5.0104995,0.90473884,9.181003,13.9116955
4.5672274,0.0,2.0201507,0.0,2.3263805,0.0,0.38,21.04,8.913758,1.7422675,0.0,2.1778789,0.0,1.087553,0.0,-0.84,21.77,5.0076995,0.90009946,9.190116,13.921457
4.849434,0.0,2.0075886,0.0,2.3263805,0.0,0.36,21.08,9.183403,1.7422675,0.0,2.3093183,0.0,1.0903531,0.0,-0.86,21.77,5.1419387,0.90009946,9.190116,14.325342
4.5672274,0.0,1.9953461,0.0,2.3600628,0.0,0.41,21.02,8.922636,1.7422675,0.0,2.140117,0.0,1.0989114,0.0,-0.81,21.73,4.9812956,0.8832842,9.071555,13.903932
4.5672274,0.0,2.0201507,0.0,2.3263805,0.0,0.36,21.07,8.913758,1.7577548,0.0,2.1778789,0.0,1.1047528,0.0,-0.83,21.75,5.040386,0.8963238,9.182,13.9541445
4.5672274,0.0,2.0075886,0.0,2.3600628,0.0,0.4,21.01,8.934878,1.7422675,0.0,2.1778789,0.0,1.0989114,0.0,-0.81,21.72,5.0190578,0.8963238,9.182,13.953936
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.39,21.03,8.9011965,1.7422675,0.0,2.1778789,0.0,1.1018182,0.0,-0.81,21.71,5.0219646,0.90580344,9.20533,13.923161
4.849434,0.0,2.0075886,0.0,2.3600628,0.0,0.38,21.06,9.217085,1.7422675,0.0,2.1778789,0.0,1.1018182,0.0,-0.81,21.71,5.0219646,0.90580344,9.20533,14.23905
4.5672274,0.0,2.0075886,0.0,2.3600628,0.0,0.41,21.0,8.934878,1.7905082,0.0,2.1778789,0.0,1.1018182,0.0,-0.85,21.82,5.070205,0.8872579,9.024886,14.005083
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.38,21.03,8.9011965,1.7422675,0.0,2.1778789,0.0,1.1047528,0.0,-0.8,21.69,5.0248995,0.9124138,9.20321,13.926096
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.39,21.04,8.947441,1.7577548,0.0,2.1778789,0.0,1.1107068,0.0,-0.8,21.7,5.0463405,0.9124138,9.20321,13.993782
4.5672274,0.0,2.0075886,0.0,2.3600628,0.0,0.4,21.01,8.934878,1.7422675,0.0,2.1778789,0.0,1.1077155,0.0,-0.79,21.69,5.027862,0.9039608,9.216555,13.96274
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.38,21.05,8.9011965,1.7577548,0.0,2.1778789,0.0,1.1167777,0.0,-0.79,21.68,5.052411,0.8964845,9.202345,13.953608
4.5672274,0.0,2.0330474,0.0,2.3600628,0.0,0.38,21.04,8.960338,1.7577548,0.0,2.2184048,0.0,1.1167777,0.0,-0.79,21.69,5.0929375,0.8964845,9.202345,14.053275
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.39,21.02,8.947441,1.7422675,0.0,2.2184048,0.0,1.1167777,0.0,-0.78,21.66,5.07745,0.901236,9.244733,14.024891
4.5672274,0.0,2.0201507,0.0,2.3959131,0.0,0.44,20.96,8.983292,1.7422675,0.0,2.1778789,0.0,1.1137275,0.0,-0.78,21.66,5.033874,0.901236,9.244733,14.017166
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.38,21.04,8.9011965,1.7422675,0.0,2.1778789,0.0,1.1137275,0.0,-0.79,21.67,5.033874,0.9089375,9.229684,13.93507
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.39,21.02,8.947441,1.7577548,0.0,2.1778789,0.0,1.1198579,0.0,-0.78,21.66,5.0554914,0.9010115,9.220016,14.002933
4.5672274,0.0,2.0201507,0.0,2.3263805,0.0,0.37,21.05,8.913758,1.773822,0.0,2.1778789,0.0,1.1261113,0.0,-0.79,21.68,5.077812,0.9010115,9.220016,13.99157
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.39,21.03,8.947441,1.7577548,0.0,2.1778789,0.0,1.1167777,0.0,-0.79,21.67,5.052411,0.9031725,9.225906,13.999852
4.5672274,0.0,2.0201507,0.0,2.3263805,0.0,0.38,21.03,8.913758,1.7577548,0.0,2.1778789,0.0,1.1292852,0.0,-0.76,21.64,5.064919,0.9031725,9.225906,13.978678
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.39,21.02,8.947441,1.7577548,0.0,2.1778789,0.0,1.1292852,0.0,-0.76,21.62,5.064919,0.89264125,9.220441,14.01236
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.39,21.03,8.947441,1.7577548,0.0,2.1778789,0.0,1.1261113,0.0,-0.77,21.63,5.0617447,0.89264125,9.220441,14.009186
4.849434,0.0,2.0201507,0.0,2.3600628,0.0,0.37,21.08,9.229648,1.7422675,0.0,2.1778789,0.0,1.1261113,0.0,-0.77,21.63,5.046258,0.90076774,9.227312,14.275906
4.849434,0.0,2.0075886,0.0,2.3263805,0.0,0.37,21.07,9.183403,1.7577548,0.0,2.1778789,0.0,1.1198579,0.0,-0.78,21.66,5.0554914,0.87496066,9.032507,14.238894
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.38,21.03,8.947441,1.7577548,0.0,2.1778789,0.0,1.1198579,0.0,-0.78,21.66,5.0554914,0.87496066,9.032507,14.002933
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.38,21.04,8.947441,1.7577548,0.0,2.1778789,0.0,1.122969,0.0,-0.78,21.66,5.058603,0.90206313,9.222949,14.006044
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.39,21.02,8.947441,1.7422675,0.0,2.1778789,0.0,1.1167777,0.0,-0.77,21.64,5.0369244,0.90206313,9.222949,13.984365
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.39,21.02,8.947441,1.7577548,0.0,2.1778789,0.0,1.1198579,0.0,-0.78,21.66,5.0554914,0.9003788,9.222149,14.002933
4.5672274,0.0,2.0201507,0.0,2.3263805,0.0,0.37,21.03,8.913758,1.7422675,0.0,2.1778789,0.0,1.1198579,0.0,-0.76,21.62,5.0400043,0.8945935,9.213842,13.953762
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.39,21.01,8.947441,1.7422675,0.0,2.1778789,0.0,1.122969,0.0,-0.77,21.63,5.0431156,0.8945935,9.213842,13.990557
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.39,21.03,8.947441,1.7577548,0.0,2.1778789,0.0,1.1198579,0.0,-0.78,21.66,5.0554914,0.89909524,9.226477,14.002933
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.4,20.99,8.947441,1.7422675,0.0,2.2184048,0.0,1.1261113,0.0,-0.78,21.64,5.0867834,0.90206313,9.222949,14.0342245
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.41,21.0,8.947441,1.7422675,0.0,2.1778789,0.0,1.1390032,0.0,-0.73,21.55,5.0591497,0.90206313,9.222949,14.006591
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.38,21.03,8.947441,1.7422675,0.0,2.2184048,0.0,1.1261113,0.0,-0.76,21.62,5.0867834,0.8957765,9.237664,14.0342245
4.5672274,0.0,2.0075886,0.0,2.3600628,0.0,0.39,21.02,8.934878,1.7422675,0.0,2.2620678,0.0,1.1261113,0.0,-0.78,21.63,5.1304464,0.8957765,9.237664,14.065325
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.39,21.0,8.947441,1.7422675,0.0,2.2184048,0.0,1.1292852,0.0,-0.76,21.61,5.0899577,0.9007479,9.26494,14.037399
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.4,21.03,8.947441,1.7422675,0.0,2.1778789,0.0,1.1324915,0.0,-0.75,21.6,5.052638,0.9007479,9.26494,14.000079
4.5672274,0.0,2.0075886,0.0,2.3263805,0.0,0.38,21.04,8.9011965,1.7422675,0.0,2.1778789,0.0,1.1261113,0.0,-0.76,21.62,5.046258,0.8971234,9.233124,13.947454
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.4,20.99,8.947441,1.7422675,0.0,2.1778789,0.0,1.1261113,0.0,-0.76,21.61,5.046258,0.8984443,9.22867,13.993699
4.5672274,0.0,2.0330474,0.0,2.3600628,0.0,0.39,21.02,8.960338,1.7422675,0.0,2.1778789,0.0,1.1261113,0.0,-0.77,21.63,5.046258,0.8984443,9.22867,14.006596
4.5672274,0.0,2.0201507,0.0,2.3263805,0.0,0.38,21.03,8.913758,1.7422675,0.0,2.1778789,0.0,1.1261113,0.0,-0.77,21.63,5.046258,0.8966964,9.233064,13.960016
4.849434,0.0,2.0201507,0.0,2.3600628,0.0,0.37,21.07,9.229648,1.7577548,0.0,2.1778789,0.0,1.1261113,0.0,-0.77,21.63,5.0617447,0.8966964,9.233064,14.291392
4.5672274,0.0,2.0201507,0.0,2.3600628,0.0,0.39,21.03,8.947441,1.7577548,0.0,2.1778789,0.0,1.1261113,0.0,-0.77,21.63,5.0617447,0.8829806,9.045104,14.009186
